Wall time,Step,Value
1690157308.242246,1509376,54.0
1690157324.4915662,1511424,55.36000061035156
1690157340.950331,1513472,53.27000045776367
1690157357.342582,1515520,54.40999984741211
1690157373.483791,1517568,52.16999816894531
1690157389.925088,1519616,52.599998474121094
1690157406.335851,1521664,53.65999984741211
1690157422.6538901,1523712,54.900001525878906
1690157438.954278,1525760,51.470001220703125
1690157455.0216188,1527808,52.27000045776367
1690157471.685081,1529856,54.7400016784668
1690157488.2609432,1531904,55.630001068115234
1690157504.375745,1533952,53.40999984741211
1690157520.731967,1536000,51.380001068115234
1690157537.2769222,1538048,50.75
1690157553.776054,1540096,50.849998474121094
1690157570.275483,1542144,48.0099983215332
1690157586.609365,1544192,50.25
1690157603.0278301,1546240,49.31999969482422
1690157619.0321898,1548288,50.08000183105469
1690157635.540406,1550336,51.310001373291016
1690157651.996949,1552384,51.91999816894531
1690157668.1710248,1554432,51.79999923706055
1690157684.427501,1556480,53.970001220703125
1690157700.776051,1558528,54.72999954223633
1690157717.139912,1560576,56.2400016784668
1690157733.694746,1562624,54.41999816894531
1690157749.967409,1564672,51.2599983215332
1690157766.081828,1566720,50.45000076293945
1690157783.036472,1568768,47.75
1690157799.5431712,1570816,48.849998474121094
1690157816.010539,1572864,49.029998779296875
1690157832.113833,1574912,49.709999084472656
1690157848.279528,1576960,49.369998931884766
1690157864.7364538,1579008,49.7400016784668
1690157881.1614249,1581056,48.7599983215332
1690157897.9201732,1583104,46.130001068115234
1690157914.45755,1585152,48.25
1690157930.686286,1587200,49.34000015258789
1690157947.162703,1589248,52.619998931884766
1690157963.5552452,1591296,50.65999984741211
1690157996.369181,1595392,48.22999954223633
1690158012.832906,1597440,47.810001373291016
1690158028.4740841,1599488,50.939998626708984
1690158044.278003,1601536,50.0099983215332
1690158060.098141,1603584,49.29999923706055
1690158075.816136,1605632,51.2400016784668
1690158091.561801,1607680,53.15999984741211
1690158107.455908,1609728,52.13999938964844
1690158123.291232,1611776,51.31999969482422
1690158139.09428,1613824,51.790000915527344
1690158154.869332,1615872,50.119998931884766
1690158170.5734909,1617920,52.290000915527344
1690158186.4208808,1619968,50.9900016784668
1690158202.118877,1622016,49.130001068115234
1690158217.835652,1624064,50.220001220703125
1690158233.618422,1626112,48.2599983215332
1690158249.408733,1628160,47.43000030517578
1690158265.164505,1630208,45.189998626708984
1690158280.8796842,1632256,46.43000030517578
1690158296.7269068,1634304,48.470001220703125
1690158312.576223,1636352,47.75
1690158328.3529758,1638400,50.04999923706055
1690158344.103071,1640448,48.619998931884766
1690158359.965589,1642496,49.970001220703125
1690158375.711313,1644544,50.689998626708984
1690158391.429892,1646592,55.08000183105469
1690158407.070534,1648640,53.619998931884766
1690158422.828498,1650688,56.54999923706055
1690158438.671912,1652736,53.29999923706055
1690158454.43826,1654784,51.02000045776367
1690158470.235311,1656832,48.130001068115234
1690158486.048841,1658880,48.38999938964844
1690158517.577894,1662976,50.20000076293945
1690158533.490108,1665024,48.2400016784668
1690158549.2596118,1667072,47.540000915527344
1690158565.0068748,1669120,48.849998474121094
1690158580.758976,1671168,48.54999923706055
1690158596.495712,1673216,47.849998474121094
1690158612.331285,1675264,45.900001525878906
1690158628.0890481,1677312,46.380001068115234
1690158643.8001568,1679360,47.290000915527344
1690158659.666742,1681408,47.279998779296875
1690158675.453632,1683456,47.06999969482422
1690158691.2631419,1685504,48.65999984741211
1690158707.035056,1687552,50.900001525878906
1690158722.866397,1689600,48.599998474121094
1690158738.707554,1691648,48.5
1690158755.119769,1693696,49.029998779296875
1690158771.799874,1695744,48.220001220703125
1690158788.2532759,1697792,49.06999969482422
1690158804.6962712,1699840,49.560001373291016
1690158821.063995,1701888,49.86000061035156
1690158837.883955,1703936,50.349998474121094
1690158854.380651,1705984,49.220001220703125
1690158871.1079402,1708032,46.709999084472656
1690158887.557813,1710080,46.529998779296875
1690158904.3246248,1712128,49.61000061035156
1690158920.938677,1714176,50.65999984741211
1690158937.47386,1716224,48.099998474121094
1690158953.956474,1718272,46.529998779296875
1690158970.368581,1720320,49.40999984741211
1690158986.7814028,1722368,53.279998779296875
1690159003.2249758,1724416,52.970001220703125
1690159019.605228,1726464,52.31999969482422
1690159036.1334631,1728512,50.060001373291016
1690159052.4867,1730560,49.900001525878906
1690159069.262553,1732608,49.970001220703125
1690159085.9659462,1734656,48.45000076293945
1690159102.631973,1736704,46.369998931884766
1690159119.17011,1738752,45.27000045776367
1690159135.874184,1740800,46.83000183105469
1690159152.369901,1742848,49.220001220703125
1690159168.866209,1744896,51.540000915527344
1690159185.397674,1746944,49.27000045776367
1690159202.067828,1748992,48.43000030517578
1690159218.742634,1751040,47.22999954223633
1690159235.191091,1753088,46.869998931884766
1690159251.7444549,1755136,47.349998474121094
1690159268.358142,1757184,47.5099983215332
1690159301.907685,1761280,47.349998474121094
1690159318.17297,1763328,50.529998779296875
1690159334.679988,1765376,48.91999816894531
1690159351.449453,1767424,47.040000915527344
1690159368.1333618,1769472,45.09000015258789
1690159401.328574,1773568,48.91999816894531
1690159417.958209,1775616,49.11000061035156
1690159434.401058,1777664,49.400001525878906
1690159450.873944,1779712,47.970001220703125
1690159467.599363,1781760,45.13999938964844
1690159483.973456,1783808,47.099998474121094
1690159500.42429,1785856,47.04999923706055
1690159516.7113678,1787904,46.470001220703125
1690159533.381252,1789952,44.81999969482422
1690159550.0925581,1792000,45.060001373291016
1690159566.523854,1794048,46.93000030517578
1690159582.963517,1796096,46.369998931884766
1690159599.2987761,1798144,48.13999938964844
1690159615.644147,1800192,49.119998931884766
1690159632.083162,1802240,46.970001220703125
1690159648.39092,1804288,45.84000015258789
1690159664.889303,1806336,46.959999084472656
1690159681.249644,1808384,48.36000061035156
1690159697.608605,1810432,43.65999984741211
1690159714.225408,1812480,45.18000030517578
1690159730.468102,1814528,46.83000183105469
1690159747.4009511,1816576,46.130001068115234
1690159764.058667,1818624,45.40999984741211
1690159780.980126,1820672,44.470001220703125
1690159797.355098,1822720,46.560001373291016
1690159814.075297,1824768,46.43000030517578
1690159830.4183402,1826816,44.95000076293945
1690159846.867229,1828864,43.689998626708984
1690159863.6408582,1830912,42.34000015258789
1690159880.377443,1832960,44.79999923706055
1690159896.981508,1835008,45.31999969482422
1690159913.3999648,1837056,46.220001220703125
1690159929.9397178,1839104,46.029998779296875
1690159946.276864,1841152,45.709999084472656
1690159962.674526,1843200,46.779998779296875
1690159979.110643,1845248,46.70000076293945
1690159995.7778492,1847296,45.88999938964844
1690160012.228232,1849344,45.97999954223633
1690160028.657424,1851392,45.5
1690160045.0159092,1853440,43.66999816894531
1690160061.772344,1855488,46.06999969482422
1690160078.227647,1857536,48.810001373291016
1690160094.635037,1859584,48.040000915527344
1690160111.016741,1861632,46.689998626708984
1690160127.447047,1863680,49.220001220703125
1690160143.8632052,1865728,47.310001373291016
1690160160.2320771,1867776,45.45000076293945
1690160176.7280362,1869824,44.720001220703125
1690160193.5271711,1871872,43.20000076293945
1690160226.738719,1875968,46.47999954223633
1690160243.359773,1878016,46.720001220703125
1690160259.803605,1880064,45.220001220703125
1690160276.4142568,1882112,44.86000061035156
1690160292.977462,1884160,45.290000915527344
1690160309.485357,1886208,45.5
1690160326.002748,1888256,46.439998626708984
1690160342.4243772,1890304,45.619998931884766
1690160358.899661,1892352,44.47999954223633
1690160375.6061828,1894400,43.65999984741211
1690160392.046449,1896448,46.2599983215332
1690160408.684706,1898496,48.31999969482422
1690160425.013847,1900544,47.47999954223633
1690160441.5777888,1902592,49.599998474121094
1690160474.6357918,1906688,48.720001220703125
1690160490.971709,1908736,48.56999969482422
1690160507.53516,1910784,45.29999923706055
1690160524.0895731,1912832,44.16999816894531
1690160540.639783,1914880,45.77000045776367
1690160556.8599339,1916928,47.189998626708984
1690160573.462568,1918976,48.11000061035156
1690160589.941241,1921024,44.97999954223633
1690160606.725806,1923072,44.130001068115234
1690160623.32076,1925120,45.290000915527344
1690160639.851766,1927168,46.41999816894531
1690160656.309267,1929216,46.75
1690160672.833324,1931264,48.849998474121094
1690160689.312108,1933312,47.45000076293945
1690160705.620055,1935360,44.25
1690160722.01783,1937408,47.09000015258789
1690160754.78637,1941504,48.34000015258789
1690160771.561898,1943552,45.75
1690160787.946131,1945600,45.0099983215332
1690160821.220575,1949696,45.16999816894531
1690160837.6093109,1951744,45.130001068115234
1690160854.209919,1953792,44.540000915527344
1690160870.713547,1955840,43.439998626708984
1690160887.2678661,1957888,43.279998779296875
1690160903.690961,1959936,46.310001373291016
1690160920.272662,1961984,46.90999984741211
1690160936.6234171,1964032,45.7400016784668
1690160953.195862,1966080,45.970001220703125
1690160969.787141,1968128,44.88999938964844
1690160986.299655,1970176,43.54999923706055
1690161002.515819,1972224,43.689998626708984
1690161018.71139,1974272,46.18000030517578
1690161035.111804,1976320,45.41999816894531
1690161051.965121,1978368,43.369998931884766
1690161068.484899,1980416,43.0099983215332
1690161084.8992121,1982464,44.75
1690161101.625708,1984512,43.290000915527344
1690161117.8357918,1986560,41.95000076293945
1690161134.454404,1988608,43.79999923706055
1690161151.528419,1990656,46.060001373291016
1690161169.246426,1992704,44.93000030517578
1690161186.032873,1994752,44.849998474121094
1690161202.6958861,1996800,45.16999816894531
1690161219.188256,1998848,43.5
1690161235.6815581,2000896,42.86000061035156
1690161252.864201,2002944,44.70000076293945
1690161269.8686929,2004992,44.08000183105469
1690161286.997849,2007040,42.220001220703125
1690161303.825713,2009088,41.630001068115234
1690161320.9517922,2011136,43.54999923706055
1690161338.404074,2013184,45.61000061035156
1690161355.411801,2015232,44.959999084472656
1690161372.6865401,2017280,43.439998626708984
1690161390.173126,2019328,41.16999816894531
1690161407.2205682,2021376,40.97999954223633
1690161424.7994812,2023424,42.45000076293945
1690161441.900639,2025472,42.459999084472656
1690161458.933126,2027520,43.470001220703125
1690161475.79026,2029568,42.369998931884766
1690161492.430896,2031616,41.90999984741211
1690161509.29072,2033664,44.029998779296875
1690161526.781696,2035712,43.779998779296875
1690161544.493929,2037760,42.689998626708984
1690161578.413279,2041856,45.27000045776367
1690161595.167511,2043904,44.119998931884766
1690161612.049353,2045952,42.41999816894531
1690161629.114392,2048000,41.5
1690161645.71983,2050048,42.20000076293945
1690161662.4052138,2052096,43.099998474121094
1690161679.425149,2054144,42.349998474121094
1690161696.6990259,2056192,44.59000015258789
1690161713.669476,2058240,45.20000076293945
1690161730.636621,2060288,43.099998474121094
1690161763.9648588,2064384,43.2400016784668
1690161781.644429,2066432,41.77000045776367
1690161797.732286,2068480,43.97999954223633
1690161814.082328,2070528,43.47999954223633
1690161830.4736042,2072576,40.90999984741211
1690161846.853168,2074624,40.529998779296875
1690161863.170024,2076672,41.2400016784668
1690161879.47595,2078720,40.27000045776367
1690161895.870771,2080768,40.119998931884766
1690161913.0779939,2082816,42.0
1690161930.629844,2084864,43.5099983215332
1690161948.7666602,2086912,41.93000030517578
1690161966.547568,2088960,40.130001068115234
1690161984.536722,2091008,41.16999816894531
1690162002.4370701,2093056,44.099998474121094
1690162022.042467,2095104,45.91999816894531
1690162041.21611,2097152,45.599998474121094
1690162060.062551,2099200,41.90999984741211
1690162076.999546,2101248,40.2400016784668
